date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-04,60,0.9919,6860.5501,5272.3218,0.0,0.0,0.0,0.0,0.0,305.0164463025846,0.0,264.70471666666685,0.0,0.0,3349.485379991812,3055.36902813996
2025-02-04,61,0.9588,6654.4937,5335.2866,0.0,0.0,0.0,0.0,0.0,285.6776671305133,0.0,219.86784999999998,0.0,0.0,3055.36902813996,2811.071417028849
2025-02-04,62,0.9549,6584.89,5459.1375,80.36247201263708,80.36247201263708,0.0,0.0,0.0,225.96378031556682,0.0,107.26294465402975,0.0,0.0,2811.071417028849,2691.8903674132603
2025-02-04,63,0.9839,6642.6662,5583.587,0.0,0.0,0.0,0.0,0.0,306.5791998137718,0.0,176.51319999999998,0.0,0.0,2691.8903674132603,2495.7645896354825
2025-02-04,64,0.799,6658.1956,5786.4603,215.76416921882569,215.76416921882569,0.0,0.0,0.0,58.34888254023687,0.0,0.0,0.0,70.47495255215881,2495.7645896354825,2495.7645896354825
2025-02-04,65,0.5025,6661.16,5979.3375,1132.7447768089664,227.07779296029423,0.0,905.6669838486722,0.0,0.0,0.0,0.0,0.0,113.44070962696082,2495.7645896354825,2495.7645896354825
2025-02-04,66,0.4662,6817.0111,5986.7045,1182.7147535925403,1154.179188314762,0.0,28.535565277778232,833.3333333333334,0.0,833.3333333333333,0.0,0.0,182.46142164809567,2495.7645896354825,3245.7645896354825
2025-02-04,67,0.5007,6894.0265,6080.1713,1176.5309738683327,218.6384851394463,0.0,957.8924887288864,0.0,0.0,0.0,0.0,0.0,82.995951806113,3245.7645896354825,3245.7645896354825
2025-02-04,68,0.4827,6796.52,6277.4625,1102.6651881515506,802.8709085108817,0.0,299.79427964066895,566.5418071882494,0.0,566.5418071882494,0.0,0.0,149.8195179892988,3245.7645896354825,3755.652216104907
2025-02-04,69,0.4785,6645.9327,6348.2126,1131.3427651811453,1080.5226082367008,0.0,50.820156944444534,833.3333333333334,0.0,833.3333333333333,0.0,0.0,197.569258236701,3755.652216104907,4505.652216104907
2025-02-04,70,0.4662,6480.662,6522.8243,1076.312100182112,1018.0637460154452,0.0,58.2483541666669,833.3333333333334,0.0,833.3333333333333,0.0,0.0,191.75746268211196,4505.652216104907,5255.652216104907
2025-02-04,71,0.4432,6320.63,6731.0625,981.6224257882725,890.346073365432,0.0,91.27635242284055,833.3333333333334,0.0,833.3333333333333,0.0,0.0,125.41815669876542,5255.652216104907,6005.652216104907
2025-02-04,72,0.4411,6209.727,6646.6468,1036.1165399524461,815.6493138979371,0.0,220.46722605450907,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.13594723127062,6005.652216104907,6755.652216104907
2025-02-04,73,0.4551,6256.7548,6582.2061,1076.0774567007443,886.1108608674111,0.0,189.96659583333314,833.3333333333334,0.0,833.3333333333333,0.0,0.0,107.01941086741135,6755.652216104907,7505.652216104907
2025-02-04,74,0.4463,6328.33,6641.625,1051.3706279658668,863.8753460214223,0.0,187.4952819444445,833.3333333333334,0.0,833.3333333333333,0.0,0.0,82.75784602142244,7505.652216104907,8255.652216104907
2025-02-04,75,0.4113,6200.3562,6584.2747,1025.996736606232,861.5496118563885,0.0,164.4471247498434,833.3333333333334,0.0,833.3333333333333,0.0,0.0,92.20269518972191,8255.652216104907,9005.652216104907
2025-02-04,76,0.5682,6293.9794,6296.0901,1112.444092984242,938.6727147335085,0.0,173.7713782507334,833.3333333333334,0.0,833.3333333333333,0.0,0.0,105.69116473350846,9005.652216104907,9755.652216104907
2025-02-04,77,0.8279,6618.01,5978.025,289.4830775329113,139.96960443420707,0.0,149.51347309870422,0.0,0.0,0.0,0.0,0.0,33.3054377675403,9755.652216104907,9755.652216104907
2025-02-04,78,0.8636,6718.4247,5907.3222,310.31908464812585,143.9454696122431,0.0,166.37361503588275,0.0,0.0,0.0,0.0,0.0,8.761719612243269,9755.652216104907,9755.652216104907
2025-02-04,79,0.8416,6597.753,5584.6107,315.9701693129726,216.13206514630596,0.0,99.83810416666662,0.0,0.0,0.0,0.0,0.0,47.27501514630603,9755.652216104907,9755.652216104907
2025-02-04,80,0.8618,6423.21,5117.325,357.37648242478434,261.3159548899007,0.0,96.06052753488365,0.0,0.0,0.0,0.0,0.0,43.66845488990043,9755.652216104907,9755.652216104907
2025-02-04,81,0.8623,6352.032,5132.4251,331.2752628422465,253.97250350418184,0.0,77.30275933806465,0.0,0.0,0.0,0.0,0.0,50.70468683751528,9755.652216104907,9755.652216104907
2025-02-04,82,0.9026,6325.483,5142.6718,420.76909797626405,261.0104461424914,0.0,159.75865183377266,0.0,0.0,0.0,0.0,0.0,63.87524614249128,9755.652216104907,9755.652216104907
2025-02-04,83,0.9754,6248.34,4915.1625,0.0,0.0,0.0,0.0,0.0,286.1994106823222,0.0,222.19625000000008,0.0,0.0,9755.652216104907,9508.767493882684
2025-02-04,84,1.0002,6108.216,4691.1586,0.0,0.0,0.0,0.0,0.0,305.94657536684264,0.0,236.17623333333347,0.0,0.0,9508.767493882684,9246.349456845646
2025-02-04,85,0.9978,6136.0102,4446.0101,0.0,0.0,0.0,0.0,0.0,348.96279908596244,0.0,281.66668333333325,0.0,0.0,9246.349456845646,8933.386475364165
2025-02-04,86,1.0271,6257.19,4180.9125,0.0,0.0,0.0,0.0,0.0,418.82959524089733,0.0,346.04625,0.0,0.0,8933.386475364165,8548.890642030832
2025-02-04,87,1.0906,6169.689,3964.1043,0.0,0.0,0.0,0.0,0.0,455.60049937642907,0.0,367.5974500000001,0.0,0.0,8548.890642030832,8140.449030919721
2025-02-04,88,0.9376,6114.5243,3740.4133,452.7542786637352,0.0,0.0,452.7542786637352,0.0,493.54860769240867,0.0,395.68516666666665,0.0,0.0,8140.449030919721,7700.7988457345355
2025-02-04,89,0.6694,6222.22,3457.275,1645.0378143702837,1344.4750727036171,0.0,300.5627416666666,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.317572703617316,7700.7988457345355,8450.798845734535
2025-02-04,90,0.66,6359.7027,3141.0618,1633.1026509184385,1356.3002275955564,0.0,276.8024233228821,833.3333333333334,0.0,819.8600775955563,0.0,0.0,0.0,8450.798845734535,9188.672915570536
2025-02-04,91,0.7217,6350.3532,2982.7633,1632.8603952727904,1380.4753816126777,0.0,252.3850136601127,833.3333333333334,0.0,819.2103982793444,0.0,5.684341886080802e-14,0.0,9188.672915570536,9925.962274021946
2025-02-04,92,0.7308,6230.05,2919.15,1661.0102977934782,1459.4498110147483,0.0,201.5604867787299,833.3333333333334,0.0,833.3333333333333,0.0,0.0,74.29981101474846,9925.962274021946,10675.962274021946
2025-02-04,93,0.7534,6193.8356,2689.6879,1720.1617046993879,1351.0452319099754,0.0,369.11647278941246,677.7783863585743,0.0,137.8196955311715,0.0,0.0,629.2009197121373,10675.962274021946,10800.0
2025-02-04,94,0.7823,6193.6116,2416.5705,892.4103984907828,675.7349878361891,0.0,216.67541065459363,0.0,0.0,0.0,0.0,0.0,46.228137836189035,10800.0,10800.0
2025-02-04,95,0.8055,6180.26,2138.25,885.8176706995686,697.9594415343105,0.0,187.85822916525808,0.0,0.0,0.0,0.0,0.0,24.291108200977078,10800.0,10800.0
2025-02-04,96,0.8271,6168.6792,1765.9774,901.1191179796228,736.3813704446853,0.0,164.7377475349375,0.0,0.0,0.0,0.0,0.0,2.5977371113519894,10800.0,10800.0
2025-02-04,97,0.8519,6178.8633,1426.8934,903.6362547224438,785.3063411684622,0.0,118.32991355398167,0.0,0.0,0.0,0.0,6.688642164871112,0.0,10800.0,10800.0
2025-02-04,98,0.8791,6181.13,1168.425,943.625298184239,864.4023898509057,0.0,79.2229083333333,0.0,0.0,0.0,0.0,0.0,28.9515565175725,10800.0,10800.0
2025-02-04,99,0.9024,6133.0318,917.4872,975.7384865316291,900.9257906982957,0.0,74.81269583333335,0.0,0.0,0.0,0.0,0.0,31.66835736496239,10800.0,10800.0
2025-02-04,100,0.9163,6135.5204,661.4254,987.2344269231622,935.0369560898289,0.0,52.19747083333334,0.0,0.0,0.0,0.0,0.0,22.687789423162144,10800.0,10800.0
2025-02-04,101,0.9264,6175.61,397.5,1014.8208071191256,976.6009182302365,0.0,38.219888888889045,0.0,0.0,0.0,0.0,0.0,13.5825848969032,10800.0,10800.0
2025-02-04,102,0.9462,6129.0218,142.1877,1022.4578002298075,1004.0195328080199,0.0,18.4382674217876,0.0,0.0,0.0,0.0,0.0,6.213849474686526,10800.0,10800.0
2025-02-04,103,0.9742,6031.0407,9.5039,1046.5579800027751,1046.5579800027751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.968513336108686,10800.0,10800.0
2025-02-04,104,0.9862,6035.4,0.0,1054.6119373317495,1040.9193671063963,0.0,13.692570225353165,0.0,0.0,0.0,0.0,0.0,35.01936710639632,10800.0,10800.0
2025-02-04,105,0.976,6148.7496,1.1606,1092.2339452980493,1092.2339452980493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.63577863138266,10800.0,10800.0
2025-02-04,106,1.0742,5538.9329,0.0,964.4457078967117,958.2788620633786,0.0,6.166845833333127,0.0,0.0,0.0,0.0,0.0,35.12337873004526,10800.0,10800.0
2025-02-04,107,1.2313,4463.38,0.0,760.4141946394006,760.4141946394006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.517527972734,10800.0,10800.0
2025-02-04,108,1.2561,4112.4403,0.0833,718.0640970842901,718.0640970842901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.671263750956655,10800.0,10800.0
2025-02-04,109,1.2447,4217.346,0.0,753.2517717066854,753.2517717066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.360771706685455,10800.0,10800.0
2025-02-04,110,1.2545,4351.89,0.0,741.4198801803542,741.4198801803542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.104880180354144,10800.0,10800.0
2025-02-04,111,1.2522,4357.6076,0.006,725.2321192318453,725.2321192318453,0.0,0.0,0.0,0.0,0.0,0.0,1.0348141014880858,0.0,10800.0,10800.0
2025-02-04,112,1.2881,4262.4012,0.0,239.4237759439468,239.4237759439468,0.0,0.0,0.0,472.5434026725268,0.0,470.97642405605325,0.0,0.0,10800.0,10276.69286215994
2025-02-04,113,1.3466,4181.72,0.0,0.0,0.0,0.0,0.0,0.0,722.9807851691572,0.0,696.9533333333334,0.0,0.0,10276.69286215994,9502.300269567348
2025-02-04,114,1.3523,4222.2926,0.0,0.0,0.0,0.0,0.0,0.0,717.9858848395171,0.0,703.7154333333333,0.0,0.0,9502.300269567348,8720.39423253031
2025-02-04,115,1.3445,4284.4862,0.0,0.0,0.0,0.0,0.0,0.0,740.5179406827657,0.0,714.0810333333334,0.0,0.0,8720.39423253031,7926.97086215994
2025-02-04,116,1.3483,4263.96,0.0,0.0,0.0,0.0,0.0,0.0,761.8656070897895,0.0,710.66,0.0,0.0,7926.97086215994,7137.348639937718
2025-02-04,117,1.349,4181.9588,0.0,0.0,0.0,0.0,0.0,0.0,754.7260143931852,0.0,696.9931333333334,0.0,0.0,7137.348639937718,6362.911825122903
2025-02-04,118,1.3473,4346.2639,0.0,0.0,0.0,0.0,0.0,0.0,745.5049716314219,0.0,724.3773166666666,0.0,0.0,6362.911825122903,5558.048139937718
2025-02-04,119,1.3482,4535.91,0.0,0.0,0.0,0.0,0.0,0.0,742.4400188394457,0.0,742.4400188394457,13.544981160554357,0.0,5558.048139937718,4733.114785671667
2025-02-04,120,1.3513,4223.1693,0.0,0.0,0.0,0.0,0.0,0.0,743.8822207019075,0.0,703.86155,0.0,0.0,4733.114785671667,3951.046396782778
2025-02-04,121,1.34,4022.6749,0.0,0.0,0.0,0.0,0.0,0.0,745.6532934046503,0.0,670.4458166666667,0.0,0.0,3951.046396782778,3206.106600486482
2025-02-04,122,1.3489,4158.1,0.0,0.0,0.0,0.0,0.0,0.0,757.238882337765,0.0,693.0166666666668,0.0,0.0,3206.106600486482,2436.0880819679633
2025-02-04,123,1.3952,4261.6649,0.0,0.0,0.0,0.0,0.0,0.0,734.6609782378681,0.0,710.2774833333333,0.0,0.0,2436.0880819679633,1646.8908782642598
2025-02-04,124,1.2226,4328.0016,0.0,723.808921605042,723.808921605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4753216050420406,1646.8908782642598,1646.8908782642598
2025-02-04,125,0.9332,4351.03,0.0,733.0047960546107,733.0047960546107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833129387944041,1646.8908782642598,1646.8908782642598
2025-02-04,126,0.9068,4270.9124,0.0,747.2887464592121,747.2887464592121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47001312587872,1646.8908782642598,1646.8908782642598
2025-02-04,127,0.9371,4206.0606,0.0,736.8641347770525,736.8641347770525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85403477705256,1646.8908782642598,1646.8908782642598
2025-02-04,128,0.9371,4274.9,0.0,725.3186169127415,725.3186169127415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83528357940827,1646.8908782642598,1646.8908782642598
2025-02-04,129,0.9871,4401.7238,0.0,785.7904238597115,785.7904238597115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.169790526378165,1646.8908782642598,1646.8908782642598
2025-02-04,130,0.7764,3964.2736,0.0,731.0894630734628,731.0894630734628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37719640679609,1646.8908782642598,1646.8908782642598
2025-02-04,131,0.4209,3283.33,0.0,601.4595534678984,601.4595534678984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23788680123175,1646.8908782642598,1646.8908782642598
2025-02-04,132,0.3859,3361.1725,0.0,545.7066379502062,545.7066379502062,0.0,0.0,0.0,0.0,0.0,0.0,14.488778716460502,0.0,1646.8908782642598,1646.8908782642598
2025-02-04,133,0.4368,3631.4896,0.0,536.4262026978585,536.4262026978585,0.0,0.0,0.0,0.0,0.0,0.0,68.82206396880815,0.0,1646.8908782642598,1646.8908782642598
2025-02-04,134,0.4198,3627.17,0.0,539.0279046935729,539.0279046935729,0.0,0.0,0.0,0.0,0.0,0.0,65.50042863976046,0.0,1646.8908782642598,1646.8908782642598
2025-02-04,135,0.4186,3432.9369,0.0,582.0793000379712,582.0793000379712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92315003797114,1646.8908782642598,1646.8908782642598
2025-02-04,136,0.4241,3316.671,0.0,592.7567901611757,592.7567901611757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.978290161175664,1646.8908782642598,1646.8908782642598
2025-02-04,137,0.4237,3328.21,0.0,592.4333617319775,592.4333617319775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73169506531076,1646.8908782642598,1646.8908782642598
2025-02-04,138,0.4248,3304.7698,0.0,589.7501204855648,589.7501204855648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95515381889811,1646.8908782642598,1646.8908782642598
2025-02-04,139,0.424,3265.9979,0.0,601.1662745797265,601.1662745797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83329124639317,1646.8908782642598,1646.8908782642598
2025-02-04,140,0.422,3273.43,0.0,598.7687188143595,598.7687188143595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19705214769294,1646.8908782642598,1646.8908782642598
2025-02-04,141,0.424,3340.2987,0.0,595.0330683439735,595.0330683439735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31661834397346,1646.8908782642598,1646.8908782642598
2025-02-04,142,0.4271,3324.794,0.0,605.857581212624,605.857581212624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72524787929069,1646.8908782642598,1646.8908782642598
2025-02-04,143,0.4276,3318.01,0.0,603.2207245695064,603.2207245695064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21905790283972,1646.8908782642598,1646.8908782642598
2025-02-05,0,0.4248,3549.4514,0.0,1421.2358266463953,1421.2358266463953,0.0,0.0,833.3333333333334,0.0,829.6605933130619,0.0,0.0,0.0,1646.8908782642598,2393.5854122460155
2025-02-05,1,0.4245,3726.2944,0.0,1437.2042232492727,1437.2042232492727,0.0,0.0,833.3333333333334,0.0,816.155156582606,0.0,0.0,0.0,2393.5854122460155,3128.125053170361
2025-02-05,2,0.4269,3658.72,0.0,1479.887983171735,1479.887983171735,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.76798317173507,3128.125053170361,3878.125053170361
2025-02-05,3,0.4272,3444.0645,0.0,1460.9116902765568,1460.9116902765568,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,53.567606943223495,3878.125053170361,4628.125053170361
2025-02-05,4,0.4271,3371.5581,0.0,1450.876080590464,1450.876080590464,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.61639725713064,4628.125053170361,5378.125053170361
2025-02-05,5,0.4285,3538.24,0.0,1473.5220841173427,1473.5220841173427,0.0,0.0,833.3333333333328,0.0,833.3333333333328,0.0,0.0,50.482084117343334,5378.125053170361,6128.125053170361
2025-02-05,6,0.4311,3758.5985,0.0,612.5682852597506,612.5682852597506,0.0,0.0,0.0,0.0,0.0,0.0,13.864798073582733,0.0,6128.125053170361,6128.125053170361
2025-02-05,7,0.4302,3691.2443,0.0,616.6185782994635,616.6185782994635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4111949661302106,6128.125053170361,6128.125053170361
2025-02-05,8,0.4279,3505.94,0.0,1489.548251425002,1489.548251425002,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,71.8915847583354,6128.125053170361,6878.125053170361
2025-02-05,9,0.4312,3681.9327,0.0,621.5985300351674,621.5985300351674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.943080035167441,6878.125053170361,6878.125053170361
2025-02-05,10,0.4333,3771.01,0.0,621.3153856402931,621.3153856402931,0.0,0.0,0.0,0.0,0.0,0.0,7.1862810263735355,0.0,6878.125053170361,6878.125053170361
2025-02-05,11,0.4311,3647.76,0.0,1498.7501956831577,1498.7501956831577,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,57.456862349824405,6878.125053170361,7628.125053170361
2025-02-05,12,0.4293,3667.4439,0.0,1487.4775858198327,1487.4775858198327,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.90360248649938,7628.125053170361,8378.12505317036
2025-02-05,13,0.4324,3857.5951,0.0,666.3292763970436,666.3292763970436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39675973037697,8378.12505317036,8378.12505317036
2025-02-05,14,0.4367,3982.63,0.0,654.0741122429682,654.0741122429682,0.0,0.0,0.0,0.0,0.0,0.0,9.69755442369842,0.0,8378.12505317036,8378.12505317036
2025-02-05,15,0.4348,3807.7439,0.0,638.1954174850163,638.1954174850163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571434151682979,8378.12505317036,8378.12505317036
2025-02-05,16,0.4335,3773.957,0.0,659.3301288307292,659.3301288307292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33729549739587,8378.12505317036,8378.12505317036
2025-02-05,17,0.4357,3870.1,0.0,696.4961278399537,696.4961278399537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.47946117328706,8378.12505317036,8378.12505317036
2025-02-05,18,0.4374,3689.2947,0.0,657.2662391226128,657.2662391226128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.383789122612825,8378.12505317036,8378.12505317036
2025-02-05,19,0.4371,3702.9844,0.0,640.5877649540103,640.5877649540103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.423698287343655,8378.12505317036,8378.12505317036
2025-02-05,20,0.4356,3901.02,0.0,671.2422832302269,671.2422832302269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072283230226958,8378.12505317036,8378.12505317036
2025-02-05,21,0.4353,3804.5122,0.0,653.8290670370945,653.8290670370945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74370037042786,8378.12505317036,8378.12505317036
2025-02-05,22,0.436,3864.5933,0.0,662.2664023305924,662.2664023305924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167518997259094,8378.12505317036,8378.12505317036
2025-02-05,23,0.4378,4156.22,0.0,681.5361538535327,681.5361538535327,0.0,0.0,0.0,0.0,0.0,0.0,11.167179479800666,0.0,8378.12505317036,8378.12505317036
2025-02-05,24,0.4401,4245.6438,0.0,692.1002355354063,692.1002355354063,0.0,0.0,5.684341886080801e-13,0.0,0.0,0.0,15.507064464593668,0.0,8378.12505317036,8378.12505317036
2025-02-05,25,0.4389,4132.3903,0.0,681.7473904228976,681.7473904228976,0.0,0.0,0.0,0.0,0.0,0.0,6.984326243769033,0.0,8378.12505317036,8378.12505317036
2025-02-05,26,0.4364,3982.27,0.0,875.4594521062293,875.4594521062293,0.0,0.0,170.121246370342,0.0,170.121246370342,0.0,0.0,41.62653906922057,8378.12505317036,8531.234174903668
2025-02-05,27,0.4393,3963.455,0.0,693.8221001879809,693.8221001879809,0.0,0.0,2.4942892196122557e-10,0.0,2.4942892196122557e-10,0.0,0.0,33.246266854398186,8531.234174903668,8531.234174903891
2025-02-05,28,0.4422,4045.8244,0.0,690.4516431904988,690.4516431904988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.147576523832072,8531.234174903891,8531.234174903891
2025-02-05,29,0.4395,4081.51,0.0,694.6727845132713,694.6727845132713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.421117846604602,8531.234174903891,8531.234174903891
2025-02-05,30,0.4333,3965.1573,0.0,1517.9221680208452,1517.9221680208452,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,23.72928468751195,8531.234174903891,9281.234174903891
2025-02-05,31,0.4439,4010.8965,0.0033,728.8770837622906,728.8770837622906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.39488376229053,9281.234174903891,9281.234174903891
2025-02-05,32,0.4301,4160.4,0.0,1562.7428855114972,1562.7428855114972,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.00955217816397,9281.234174903891,10031.234174903891
2025-02-05,33,0.3713,4107.3539,0.0,1529.7919011251215,1529.7919011251215,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,11.89958445845491,10031.234174903891,10781.234174903891
2025-02-05,34,0.5708,4428.5572,0.0453,783.3076455472473,783.3076455472473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.22232888058056,10781.234174903891,10781.234174903891
2025-02-05,35,0.9099,5079.87,0.0,916.3048770173077,916.3048770173077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.65987701730774,10781.234174903891,10781.234174903891
2025-02-05,36,0.9368,5350.9171,0.0,216.33703216460026,216.33703216460026,0.0,0.0,0.0,674.3839360892981,0.0,674.3839360892981,1.0985484127681957,0.0,10781.234174903891,10031.918690360228
2025-02-05,37,0.8758,5260.8765,0.631,862.0700380575768,862.0700380575768,0.0,0.0,0.0,0.0,0.0,0.0,14.637545275756617,0.0,10031.918690360228,10031.918690360228
2025-02-05,38,0.8759,5171.06,0.0,881.5829638446861,881.5829638446861,0.0,0.0,0.0,2.7475486111111422,0.0,0.0,0.0,19.739630511352743,10031.918690360228,10031.918690360228
2025-02-05,39,0.8601,5364.728,15.0892,890.9323688049317,890.9323688049317,0.0,0.0,0.0,1.4382569444445608,0.0,0.6740978617350311,0.0,0.0,10031.918690360228,10031.169692736077
2025-02-05,40,0.8442,5252.979,153.4932,878.4513615413872,878.4513615413872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53706154138706,10031.169692736077,10031.169692736077
2025-02-05,41,0.8334,4978.05,397.9125,818.5891735668787,818.5891735668787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23292356687864,10031.169692736077,10031.169692736077
2025-02-05,42,0.8092,5280.7653,626.2303,778.4660526067095,778.4660526067095,0.0,0.0,2.312964634635743e-14,0.0,2.312964634635743e-14,0.0,0.0,2.71021927337606,10031.169692736077,10031.169692736077
2025-02-05,43,0.7972,5518.6126,883.5945,746.9644852464904,746.9644852464904,0.0,0.0,0.0,2.177795833333448,0.0,2.177795833333448,23.36073558684282,0.0,10031.169692736077,10028.749919587928
2025-02-05,44,0.7644,5276.13,1176.7875,699.2678384791819,699.2678384791819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.044088479181937,10028.749919587928,10028.749919587928
2025-02-05,45,0.6899,4955.1631,1451.4059,1581.662945226543,1581.662945226543,0.0,0.0,829.8043875000002,0.0,829.8043875000002,0.0,0.0,167.89902439320952,10028.749919587928,10775.573868337928
2025-02-05,46,0.86,5802.5486,1734.1907,715.6757017250835,715.6757017250835,0.0,0.0,0.0,6.662094006170605,0.0,0.0,0.0,37.61605172508348,10775.573868337928,10775.573868337928
2025-02-05,47,1.1617,7201.84,2042.9625,70.30367811192286,70.30367811192286,0.0,0.0,0.0,814.68471933326,0.0,789.5092385547437,0.0,0.0,10775.573868337928,9898.34138105488
2025-02-05,48,1.1683,7224.4705,2358.8583,21.57270039809066,21.57270039809066,0.0,0.0,0.0,823.3398180555555,0.0,789.3626662685763,0.0,2.2737367544323206e-13,9898.34138105488,9021.271751867573
2025-02-05,49,1.0956,6916.132,2638.9583,0.0,0.0,0.0,0.0,0.0,754.5356257895957,0.0,712.8622833333334,0.0,0.0,9021.271751867573,8229.202548163868
2025-02-05,50,1.0849,6957.22,2886.0375,0.0,0.0,0.0,0.0,0.0,722.2059952288199,0.0,678.5304166666667,0.0,0.0,8229.202548163868,7475.279862978683
2025-02-05,51,1.061,6970.7892,3137.6822,0.0,0.0,0.0,0.0,0.0,668.2688788934112,0.0,638.8511666666666,0.0,0.0,7475.279862978683,6765.4452333490535
2025-02-05,52,1.043,6881.9081,3368.4883,0.0,0.0,0.0,0.0,0.0,652.162388413312,0.0,585.5699666666667,0.0,0.0,6765.4452333490535,6114.8119370527575
2025-02-05,53,1.036,6817.92,3611.25,0.0,0.0,0.0,0.0,0.0,596.7704042992299,0.0,534.4449999999999,0.0,0.0,6114.8119370527575,5520.98415927498
2025-02-05,54,1.0147,6917.1612,3910.5269,0.0,0.0,0.0,0.0,0.0,553.2036928895267,0.0,501.1057166666666,0.0,0.0,5520.98415927498,4964.200029645351
2025-02-05,55,0.9922,6922.7812,4073.6862,0.0,0.0,0.0,0.0,0.0,492.6750223015333,0.0,474.84916666666675,0.0,0.0,4964.200029645351,4436.589844460165
2025-02-05,56,0.97,6891.71,4161.6375,0.0,0.0,0.0,0.0,0.0,449.57434077457657,0.0,449.57434077457657,5.437742558756838,0.0,4436.589844460165,3937.06279915508
2025-02-05,57,0.9422,7092.01,4441.791,245.11837131164827,245.11837131164827,0.0,0.0,0.0,181.99759054317514,0.0,181.99759054317514,14.587204811843378,0.0,3937.06279915508,3734.843254107108
2025-02-05,58,0.9569,7015.2382,4758.772,0.0,0.0,0.0,0.0,0.0,402.4284579490204,0.0,376.07769999999994,0.0,0.0,3734.843254107108,3316.979142995997
2025-02-05,59,0.9977,6734.61,4981.05,0.0,0.0,0.0,0.0,0.0,341.4898744358031,0.0,292.2599999999999,0.0,0.0,3316.979142995997,2992.2458096626638
2025-02-05,60,0.9919,6852.438,5125.2332,0.0,0.0,0.0,0.0,0.0,297.09721300033715,0.0,287.8674666666668,0.0,0.0,2992.2458096626638,2672.393068921923
2025-02-05,61,0.9588,6984.658,5267.7199,0.0,0.0,0.0,0.0,0.0,260.3857269619122,0.0,260.3857269619122,25.770623038087876,0.0,2672.393068921923,2383.075594519798
2025-02-05,62,0.9549,6914.36,5479.875,0.0,0.0,0.0,0.0,0.0,256.6665000090149,0.0,239.0808333333332,0.0,0.0,2383.075594519798,2117.430224149428
