date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-11-11,load,112.69342612361537,142.18172117523062,0.022928883722937877,"{""lag1"": 0.08251045507384597, ""mean7"": 0.06663099476502202, ""lag7"": 0.43639683435825805, ""gbdt"": 0.41446171580287394}",2025-11-10
2025-11-11,pv,81.41150569032537,126.65642405323247,0.04211044519234053,"{""lag1"": 0.29382892945114686, ""mean7"": 0.30298858098600745, ""lag7"": 0.20416002570958944, ""gbdt"": 0.1990224638532563}",2025-11-10
