date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-12-29,load,109.46063547760743,139.8465291005138,0.02124120688172263,"{""lag1"": 0.11061689929569622, ""mean7"": 0.0896997904644807, ""lag7"": 0.38909915455375793, ""gbdt"": 0.41058415568606516}",2025-12-28
2025-12-29,pv,81.9978753234166,138.82359299929158,0.05443309289799756,"{""lag1"": 0.2635991882488043, ""mean7"": 0.3406927413896936, ""lag7"": 0.23258456930150367, ""gbdt"": 0.1631235010599985}",2025-12-28
