date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-03-10,load,140.43979948300563,170.43804132170416,0.02857781596307861,"{""lag1"": 0.09175707875483846, ""mean7"": 0.07610182769746454, ""lag7"": 0.39880858352739956, ""gbdt"": 0.4333325100202975}",2025-03-09
2025-03-10,pv,139.75156802853934,278.21777539151395,0.06721384558992839,"{""lag1"": 0.2870304972905983, ""mean7"": 0.2945944522406862, ""lag7"": 0.21690942582574804, ""gbdt"": 0.20146562464296738}",2025-03-09
