date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-12-04,load,320.6595717070021,382.6156776040252,0.061401467353911235,"{""lag1"": 0.09544122373681052, ""mean7"": 0.07596769226868706, ""lag7"": 0.41312887102930756, ""gbdt"": 0.4154622129651947}",2025-12-03
2025-12-04,pv,96.07263038041114,160.37790107596018,0.059788424894550406,"{""lag1"": 0.2871398043951811, ""mean7"": 0.31201289650273045, ""lag7"": 0.2146195385775443, ""gbdt"": 0.18622776052454412}",2025-12-03
