date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-04-24,load,105.02505347535455,126.65304442532137,0.02145233118923001,"{""lag1"": 0.08346774978123372, ""mean7"": 0.06771116589483774, ""lag7"": 0.418987351363192, ""gbdt"": 0.42983373296073646}",2025-04-23
2025-04-24,pv,221.89008328124157,400.6323863031616,0.07563610291837085,"{""lag1"": 0.2421863310654253, ""mean7"": 0.30583719550761007, ""lag7"": 0.242308646666656, ""gbdt"": 0.20966782676030868}",2025-04-23
