date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-06-17,load,130.2664609152637,168.8753441856596,0.02455700238983533,"{""lag1"": 0.11297066898169576, ""mean7"": 0.09223456061821314, ""lag7"": 0.36504059228132296, ""gbdt"": 0.4297541781187681}",2025-06-16
2025-06-17,pv,195.99524560882912,382.20335791743986,0.08930059441163299,"{""lag1"": 0.2511427722875194, ""mean7"": 0.30758469462153293, ""lag7"": 0.20268788083032546, ""gbdt"": 0.23858465226062217}",2025-06-16
