date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-03-13,load,132.3564213978733,166.67466288332307,0.026865927504450757,"{""lag1"": 0.09204936848393816, ""mean7"": 0.07636270049448661, ""lag7"": 0.3999864444595112, ""gbdt"": 0.43160148656206404}",2025-03-12
2025-03-13,pv,229.62674501438303,423.76818388428853,0.10871693658164346,"{""lag1"": 0.28175727693927927, ""mean7"": 0.297506774678861, ""lag7"": 0.2194312344606407, ""gbdt"": 0.20130471392121901}",2025-03-12
