date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-10-07,load,151.58115730520683,196.39100581978818,0.03099893690092228,"{""lag1"": 0.09955485597513282, ""mean7"": 0.08382832670361957, ""lag7"": 0.4030433165835406, ""gbdt"": 0.4135735007377071}",2025-10-06
2025-10-07,pv,87.78351541250893,139.27115240049028,0.035357600110480815,"{""lag1"": 0.24551088606596277, ""mean7"": 0.3169016939709737, ""lag7"": 0.22373607714863045, ""gbdt"": 0.21385134281443308}",2025-10-06
