date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-11-17,load,116.67680667063951,142.30984057333384,0.023878658389913474,"{""lag1"": 0.08342356453598036, ""mean7"": 0.06740076361213597, ""lag7"": 0.4315933176458241, ""gbdt"": 0.4175823542060595}",2025-11-16
2025-11-17,pv,83.68988522076035,136.578681401225,0.045061228826735945,"{""lag1"": 0.2903477261079655, ""mean7"": 0.3116576104358154, ""lag7"": 0.20564233673705282, ""gbdt"": 0.19235232671916624}",2025-11-16
