date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-04-15,load,119.23403353515467,142.85362588346217,0.02444637333243448,"{""lag1"": 0.08288952402071073, ""mean7"": 0.06757250710882917, ""lag7"": 0.4183778041390772, ""gbdt"": 0.4311601647313828}",2025-04-14
2025-04-15,pv,245.50995871874213,416.82142608283203,0.08805231954503241,"{""lag1"": 0.24225995418732868, ""mean7"": 0.3067870640304687, ""lag7"": 0.23885991293347864, ""gbdt"": 0.21209306884872392}",2025-04-14
