date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-06-20,load,423.9793595701738,486.4630884386461,0.12541127515579026,"{""lag1"": 0.11358282290270498, ""mean7"": 0.09318279984862525, ""lag7"": 0.36452376157347316, ""gbdt"": 0.4287106156751966}",2025-06-19
2025-06-20,pv,155.38763926295778,245.4369447114458,0.06349209459652334,"{""lag1"": 0.2572575098462083, ""mean7"": 0.3059331580529783, ""lag7"": 0.20126057407456427, ""gbdt"": 0.2355487580262492}",2025-06-19
