date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-02-16,load,248.64753576965293,297.45905481601153,0.04920588385485567,"{""lag1"": 0.09422220838833377, ""mean7"": 0.07892342957766922, ""lag7"": 0.39492244189078024, ""gbdt"": 0.43193192014321674}",2025-02-15
2025-02-16,pv,91.81591731958709,155.94580694346095,0.04800874305845745,"{""lag1"": 0.2665577992008226, ""mean7"": 0.31347937946337473, ""lag7"": 0.22198296108278176, ""gbdt"": 0.19797986025302086}",2025-02-15
