date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-12-22,load,136.64504855718107,161.83479470339398,0.02629507554826738,"{""lag1"": 0.10942765411204076, ""mean7"": 0.08853500512027994, ""lag7"": 0.3909904342877967, ""gbdt"": 0.4110469064798826}",2025-12-21
2025-12-22,pv,68.89054259697735,112.77831559371927,0.046208093318551614,"{""lag1"": 0.2692271340436695, ""mean7"": 0.3270494945072585, ""lag7"": 0.2298240706847306, ""gbdt"": 0.17389930076434135}",2025-12-21
