date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-09-03,load,266.5932433348421,322.5859352722079,0.05268913797552114,"{""lag1"": 0.11340101629615844, ""mean7"": 0.1027872832548076, ""lag7"": 0.36909980485522925, ""gbdt"": 0.4147118955938046}",2025-09-02
2025-09-03,pv,194.0051464306349,297.2544170877777,0.07066939216295685,"{""lag1"": 0.24754686491407654, ""mean7"": 0.31619553530606415, ""lag7"": 0.2263175615508163, ""gbdt"": 0.20994003822904306}",2025-09-02
