date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-11-01,load,170.501900296216,203.4403336646637,0.056854332079281214,"{""lag1"": 0.0885325126297581, ""mean7"": 0.0716805363795942, ""lag7"": 0.4281464565580021, ""gbdt"": 0.41164049443264566}",2025-10-31
2025-11-01,pv,79.91783085240762,118.66501466863899,0.03880277773098628,"{""lag1"": 0.28175841892828973, ""mean7"": 0.3105673456229726, ""lag7"": 0.20648159192649748, ""gbdt"": 0.20119264352224023}",2025-10-31
