date,signal,mae_kw,rmse_kw,nmae,weights,training_cutoff
2025-04-29,load,93.7764542380257,119.0453412858769,0.01919472877521904,"{""lag1"": 0.08332262746366434, ""mean7"": 0.06746265865795617, ""lag7"": 0.41680848326787556, ""gbdt"": 0.43240623061050387}",2025-04-28
2025-04-29,pv,302.20620920687736,478.49856524152676,0.10388135615843754,"{""lag1"": 0.23971178533756346, ""mean7"": 0.3039636519223037, ""lag7"": 0.24320869341556714, ""gbdt"": 0.2131158693245657}",2025-04-28
